Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
BARRAGEM DE ODIVELAS,21/10/2000 09:00,88.0,1.5,13.1,,Beja
BARRAGEM DE ODIVELAS,22/10/2000 09:00,78.0,0.0,16.0,,Beja
BARRAGEM DE ODIVELAS,23/10/2000 09:00,78.5,0.0,18.9,,Beja
BARRAGEM DE ODIVELAS,24/10/2000 09:00,66.5,0.0,20.5,,Beja
BARRAGEM DE ODIVELAS,25/10/2000 09:00,76.0,0.0,19.2,,Beja
BARRAGEM DE ODIVELAS,26/10/2000 09:00,94.0,0.0,17.0,,Beja
BARRAGEM DE ODIVELAS,27/10/2000 09:00,94.0,0.0,18.4,,Beja
BARRAGEM DE ODIVELAS,28/10/2000 09:00,100.0,0.2,17.0,,Beja
BARRAGEM DE ODIVELAS,29/10/2000 09:00,58.0,0.0,16.2,,Beja
BARRAGEM DE ODIVELAS,30/10/2000 09:00,81.5,0.0,13.3,,Beja
BARRAGEM DE ODIVELAS,31/10/2000 09:00,100.0,5.6,14.0,,Beja
BARRAGEM DE ODIVELAS,01/11/2000 09:00,93.0,0.0,12.6,,Beja
BARRAGEM DE ODIVELAS,02/11/2000 09:00,84.0,0.0,13.7,,Beja
BARRAGEM DE ODIVELAS,03/11/2000 09:00,94.0,4.8,13.7,,Beja
BARRAGEM DE ODIVELAS,04/11/2000 09:00,87.0,0.0,11.9,,Beja
BARRAGEM DE ODIVELAS,05/11/2000 09:00,89.0,0.0,14.6,,Beja
BARRAGEM DE ODIVELAS,06/11/2000 09:00,88.5,5.6,14.8,,Beja
BARRAGEM DE ODIVELAS,07/11/2000 09:00,94.0,1.2,12.6,,Beja
BARRAGEM DE ODIVELAS,08/11/2000 09:00,87.0,0.0,12.2,,Beja
BARRAGEM DE ODIVELAS,09/11/2000 09:00,93.0,0.0,10.5,,Beja
BARRAGEM DE ODIVELAS,10/11/2000 09:00,80.0,0.0,12.4,,Beja
BARRAGEM DE ODIVELAS,11/11/2000 09:00,94.0,0.0,14.1,,Beja
BARRAGEM DE ODIVELAS,12/11/2000 09:00,89.0,0.0,15.6,,Beja
BARRAGEM DE ODIVELAS,13/11/2000 09:00,100.0,15.0,13.5,,Beja
BARRAGEM DE ODIVELAS,14/11/2000 09:00,93.0,0.5,9.5,,Beja
BARRAGEM DE ODIVELAS,15/11/2000 09:00,93.0,4.8,10.3,,Beja
BARRAGEM DE ODIVELAS,16/11/2000 09:00,93.0,0.0,10.7,,Beja
BARRAGEM DE ODIVELAS,17/11/2000 09:00,86.0,2.7,10.5,,Beja
BARRAGEM DE ODIVELAS,18/11/2000 09:00,100.0,0.0,8.9,,Beja
BARRAGEM DE ODIVELAS,19/11/2000 09:00,93.5,0.0,9.4,,Beja
BARRAGEM DE ODIVELAS,20/11/2000 09:00,100.0,1.4,12.6,,Beja
BARRAGEM DE ODIVELAS,21/11/2000 09:00,94.0,0.0,13.8,,Beja
BARRAGEM DE ODIVELAS,22/11/2000 09:00,89.0,0.4,14.2,,Beja
BARRAGEM DE ODIVELAS,23/11/2000 09:00,100.0,26.4,14.9,,Beja
BARRAGEM DE ODIVELAS,24/11/2000 09:00,100.0,0.0,12.0,,Beja
BARRAGEM DE ODIVELAS,25/11/2000 09:00,100.0,6.7,13.7,,Beja
BARRAGEM DE ODIVELAS,26/11/2000 09:00,100.0,3.5,17.7,,Beja
BARRAGEM DE ODIVELAS,27/11/2000 09:00,84.0,0.7,17.5,,Beja
BARRAGEM DE ODIVELAS,28/11/2000 09:00,94.0,0.0,18.1,,Beja
BARRAGEM DE ODIVELAS,29/11/2000 09:00,100.0,17.8,15.0,,Beja
BARRAGEM DE ODIVELAS,30/11/2000 09:00,94.0,0.2,14.3,,Beja
BARRAGEM DE ODIVELAS,01/12/2000 09:00,100.0,10.8,16.8,,Beja
BARRAGEM DE ODIVELAS,02/12/2000 09:00,100.0,6.8,14.5,,Beja
BARRAGEM DE ODIVELAS,03/12/2000 09:00,93.0,0.2,13.1,,Beja
BARRAGEM DE ODIVELAS,04/12/2000 09:00,94.0,0.1,14.2,,Beja
BARRAGEM DE ODIVELAS,05/12/2000 09:00,89.0,2.4,15.1,,Beja
BARRAGEM DE ODIVELAS,06/12/2000 09:00,100.0,20.4,15.9,,Beja
BARRAGEM DE ODIVELAS,07/12/2000 09:00,100.0,37.0,16.1,,Beja
BARRAGEM DE ODIVELAS,08/12/2000 09:00,94.0,8.5,13.3,,Beja
BARRAGEM DE ODIVELAS,09/12/2000 09:00,100.0,6.9,12.4,,Beja
BARRAGEM DE ODIVELAS,10/12/2000 09:00,100.0,0.0,12.6,,Beja
BARRAGEM DE ODIVELAS,11/12/2000 09:00,100.0,0.0,13.3,,Beja
BARRAGEM DE ODIVELAS,12/12/2000 09:00,93.0,0.0,13.7,,Beja
BARRAGEM DE ODIVELAS,13/12/2000 09:00,100.0,0.0,13.2,,Beja
BARRAGEM DE ODIVELAS,14/12/2000 09:00,94.0,0.2,14.2,,Beja
BARRAGEM DE ODIVELAS,15/12/2000 09:00,93.0,0.0,11.4,,Beja
BARRAGEM DE ODIVELAS,16/12/2000 09:00,100.0,0.0,8.1,,Beja
BARRAGEM DE ODIVELAS,17/12/2000 09:00,100.0,0.0,8.6,,Beja
BARRAGEM DE ODIVELAS,18/12/2000 09:00,87.0,0.0,10.0,,Beja
BARRAGEM DE ODIVELAS,19/12/2000 09:00,87.0,0.0,14.3,,Beja
BARRAGEM DE ODIVELAS,20/12/2000 09:00,100.0,7.3,11.7,,Beja
BARRAGEM DE ODIVELAS,21/12/2000 09:00,100.0,2.6,10.3,,Beja
BARRAGEM DE ODIVELAS,22/12/2000 09:00,94.0,40.7,11.7,,Beja
BARRAGEM DE ODIVELAS,23/12/2000 09:00,94.0,6.7,11.4,,Beja
BARRAGEM DE ODIVELAS,24/12/2000 09:00,93.5,19.8,10.3,,Beja
BARRAGEM DE ODIVELAS,25/12/2000 09:00,94.0,10.5,11.9,,Beja
BARRAGEM DE ODIVELAS,26/12/2000 09:00,100.0,11.6,11.0,,Beja
BARRAGEM DE ODIVELAS,27/12/2000 09:00,100.0,17.6,11.2,,Beja
BARRAGEM DE ODIVELAS,28/12/2000 09:00,94.0,0.0,12.4,,Beja
BARRAGEM DE ODIVELAS,29/12/2000 09:00,94.0,4.1,13.9,,Beja
BARRAGEM DE ODIVELAS,30/12/2000 09:00,88.5,0.5,13.7,,Beja
BARRAGEM DE ODIVELAS,31/12/2000 09:00,100.0,0.1,12.5,,Beja
BARRAGEM DE ODIVELAS,01/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,02/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,03/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,04/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,05/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,06/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,07/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,08/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,09/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,10/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,11/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,12/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,13/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,14/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,15/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,16/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,17/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,18/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,19/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,20/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,21/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,22/02/2001 09:00,,,,0.0,Beja
BARRAGEM DE ODIVELAS,23/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,24/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,25/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,26/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,27/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,28/02/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,01/03/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,02/03/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,03/03/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,04/03/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,05/03/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,06/03/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,07/03/2001 09:00,,,,,Beja
BARRAGEM DE ODIVELAS,08/03/2001 09:00,83.0,0.0,14.3,0.9,Beja
BARRAGEM DE ODIVELAS,09/03/2001 09:00,93.0,4.0,13.8,0.5,Beja
BARRAGEM DE ODIVELAS,10/03/2001 09:00,95.0,1.4,15.3,0.2,Beja
BARRAGEM DE ODIVELAS,11/03/2001 09:00,87.0,0.0,14.5,0.3,Beja
BARRAGEM DE ODIVELAS,12/03/2001 09:00,84.0,0.0,14.7,0.4,Beja
BARRAGEM DE ODIVELAS,13/03/2001 09:00,75.0,0.0,11.1,0.9,Beja
BARRAGEM DE ODIVELAS,14/03/2001 09:00,73.0,0.0,12.1,0.4,Beja
BARRAGEM DE ODIVELAS,15/03/2001 09:00,67.0,0.0,14.3,0.3,Beja
BARRAGEM DE ODIVELAS,16/03/2001 09:00,76.0,0.2,14.6,0.4,Beja
BARRAGEM DE ODIVELAS,17/03/2001 09:00,84.0,2.1,12.4,0.9,Beja
BARRAGEM DE ODIVELAS,18/03/2001 09:00,76.0,0.0,12.8,0.6,Beja
BARRAGEM DE ODIVELAS,19/03/2001 09:00,82.0,2.7,14.1,0.6,Beja
BARRAGEM DE ODIVELAS,20/03/2001 09:00,84.0,0.0,14.9,0.2,Beja
BARRAGEM DE ODIVELAS,21/03/2001 09:00,78.0,0.0,15.5,0.7,Beja
BARRAGEM DE ODIVELAS,22/03/2001 09:00,85.0,0.0,15.3,1.0,Beja
BARRAGEM DE ODIVELAS,23/03/2001 09:00,76.0,0.0,15.7,0.6,Beja
BARRAGEM DE ODIVELAS,24/03/2001 09:00,73.0,3.5,17.1,0.8,Beja
BARRAGEM DE ODIVELAS,25/03/2001 09:00,84.0,4.4,12.5,0.9,Beja
BARRAGEM DE ODIVELAS,26/03/2001 09:00,84.0,13.5,12.7,1.3,Beja
BARRAGEM DE ODIVELAS,27/03/2001 09:00,81.0,0.0,12.2,0.9,Beja
BARRAGEM DE ODIVELAS,28/03/2001 09:00,84.0,4.1,12.1,0.6,Beja
BARRAGEM DE ODIVELAS,29/03/2001 09:00,79.0,0.0,12.9,0.8,Beja
BARRAGEM DE ODIVELAS,30/03/2001 09:00,84.0,0.0,13.1,1.0,Beja
BARRAGEM DE ODIVELAS,31/03/2001 09:00,89.0,0.0,13.2,0.5,Beja
BARRAGEM DE ODIVELAS,01/04/2001 09:00,74.0,0.0,17.5,0.3,Beja
BARRAGEM DE ODIVELAS,02/04/2001 09:00,71.0,0.0,17.4,0.8,Beja
BARRAGEM DE ODIVELAS,03/04/2001 09:00,81.0,0.0,11.5,0.6,Beja
BARRAGEM DE ODIVELAS,04/04/2001 09:00,76.0,0.0,13.0,0.6,Beja
BARRAGEM DE ODIVELAS,05/04/2001 09:00,91.0,1.2,15.2,0.4,Beja
BARRAGEM DE ODIVELAS,06/04/2001 09:00,87.0,0.0,15.6,0.3,Beja
BARRAGEM DE ODIVELAS,07/04/2001 09:00,83.0,0.0,15.1,0.9,Beja
BARRAGEM DE ODIVELAS,08/04/2001 09:00,71.0,0.0,12.6,1.2,Beja
BARRAGEM DE ODIVELAS,09/04/2001 09:00,67.0,0.0,14.8,0.3,Beja
BARRAGEM DE ODIVELAS,10/04/2001 09:00,64.0,0.0,17.0,0.3,Beja
BARRAGEM DE ODIVELAS,11/04/2001 09:00,69.0,0.0,18.1,0.3,Beja
BARRAGEM DE ODIVELAS,12/04/2001 09:00,51.0,0.0,19.8,0.9,Beja
BARRAGEM DE ODIVELAS,13/04/2001 09:00,56.0,0.0,17.1,0.5,Beja
BARRAGEM DE ODIVELAS,14/04/2001 09:00,49.0,0.0,18.2,1.1,Beja
BARRAGEM DE ODIVELAS,15/04/2001 09:00,54.0,0.0,17.1,0.6,Beja
BARRAGEM DE ODIVELAS,16/04/2001 09:00,64.0,0.0,16.5,0.5,Beja
BARRAGEM DE ODIVELAS,17/04/2001 09:00,68.0,0.0,15.3,0.7,Beja
BARRAGEM DE ODIVELAS,18/04/2001 09:00,79.0,0.0,13.3,0.7,Beja
BARRAGEM DE ODIVELAS,19/04/2001 09:00,71.0,0.0,15.1,0.5,Beja
BARRAGEM DE ODIVELAS,20/04/2001 09:00,68.0,0.0,13.5,0.7,Beja
BARRAGEM DE ODIVELAS,21/04/2001 09:00,61.0,0.0,14.4,0.8,Beja
BARRAGEM DE ODIVELAS,22/04/2001 09:00,60.0,0.0,13.8,0.9,Beja
BARRAGEM DE ODIVELAS,23/04/2001 09:00,74.0,0.0,15.3,0.8,Beja
BARRAGEM DE ODIVELAS,24/04/2001 09:00,79.0,0.0,15.0,0.6,Beja
BARRAGEM DE ODIVELAS,25/04/2001 09:00,81.0,0.1,13.3,0.8,Beja
BARRAGEM DE ODIVELAS,26/04/2001 09:00,63.0,0.0,14.1,0.4,Beja
BARRAGEM DE ODIVELAS,27/04/2001 09:00,66.0,0.0,14.5,0.8,Beja
BARRAGEM DE ODIVELAS,28/04/2001 09:00,72.0,0.0,14.9,0.9,Beja
BARRAGEM DE ODIVELAS,29/04/2001 09:00,64.0,0.0,16.8,0.5,Beja
BARRAGEM DE ODIVELAS,30/04/2001 09:00,64.0,0.0,12.0,1.7,Beja
BARRAGEM DE ODIVELAS,01/05/2001 09:00,82.0,4.2,8.7,0.8,Beja
BARRAGEM DE ODIVELAS,02/05/2001 09:00,81.0,8.2,9.0,0.4,Beja
BARRAGEM DE ODIVELAS,03/05/2001 09:00,85.0,2.6,10.9,0.7,Beja
BARRAGEM DE ODIVELAS,04/05/2001 09:00,76.0,0.0,11.8,1.0,Beja
BARRAGEM DE ODIVELAS,05/05/2001 09:00,72.0,0.0,12.8,1.0,Beja
BARRAGEM DE ODIVELAS,06/05/2001 09:00,69.0,0.0,13.8,0.5,Beja
BARRAGEM DE ODIVELAS,07/05/2001 09:00,72.0,0.0,13.5,0.4,Beja
BARRAGEM DE ODIVELAS,08/05/2001 09:00,67.0,0.0,14.1,0.4,Beja
BARRAGEM DE ODIVELAS,09/05/2001 09:00,73.0,0.0,13.1,0.4,Beja
BARRAGEM DE ODIVELAS,10/05/2001 09:00,87.0,2.1,11.8,0.4,Beja
BARRAGEM DE ODIVELAS,11/05/2001 09:00,77.0,0.0,13.5,0.5,Beja
BARRAGEM DE ODIVELAS,12/05/2001 09:00,69.0,0.1,16.0,0.5,Beja
BARRAGEM DE ODIVELAS,13/05/2001 09:00,84.0,1.6,14.1,0.5,Beja
BARRAGEM DE ODIVELAS,14/05/2001 09:00,70.0,0.0,15.6,1.2,Beja
BARRAGEM DE ODIVELAS,15/05/2001 09:00,92.0,4.8,15.2,1.1,Beja
BARRAGEM DE ODIVELAS,16/05/2001 09:00,73.0,0.0,16.7,0.5,Beja
BARRAGEM DE ODIVELAS,17/05/2001 09:00,80.0,0.0,17.7,0.6,Beja
BARRAGEM DE ODIVELAS,18/05/2001 09:00,80.0,0.1,18.4,0.2,Beja
BARRAGEM DE ODIVELAS,19/05/2001 09:00,74.0,2.4,19.2,0.6,Beja
BARRAGEM DE ODIVELAS,20/05/2001 09:00,80.0,0.1,17.6,0.3,Beja
BARRAGEM DE ODIVELAS,21/05/2001 09:00,73.0,0.0,17.9,0.4,Beja
BARRAGEM DE ODIVELAS,22/05/2001 09:00,73.0,0.0,17.1,0.5,Beja
BARRAGEM DE ODIVELAS,23/05/2001 09:00,73.0,0.0,16.7,0.9,Beja
BARRAGEM DE ODIVELAS,24/05/2001 09:00,66.0,0.0,19.1,0.3,Beja
BARRAGEM DE ODIVELAS,25/05/2001 09:00,61.0,0.0,20.8,0.6,Beja
BARRAGEM DE ODIVELAS,26/05/2001 09:00,59.0,0.0,22.6,0.5,Beja
BARRAGEM DE ODIVELAS,27/05/2001 09:00,56.0,0.0,26.5,0.4,Beja
BARRAGEM DE ODIVELAS,28/05/2001 09:00,48.0,0.0,27.6,0.3,Beja
BARRAGEM DE ODIVELAS,29/05/2001 09:00,45.0,0.0,27.3,0.5,Beja
BARRAGEM DE ODIVELAS,30/05/2001 09:00,40.0,0.0,27.0,0.4,Beja
BARRAGEM DE ODIVELAS,31/05/2001 09:00,41.0,0.0,25.3,0.4,Beja
BARRAGEM DE ODIVELAS,01/06/2001 09:00,51.0,0.0,25.7,0.7,Beja
BARRAGEM DE ODIVELAS,02/06/2001 09:00,45.0,0.0,25.4,0.4,Beja
BARRAGEM DE ODIVELAS,03/06/2001 09:00,61.0,0.0,22.4,0.6,Beja
BARRAGEM DE ODIVELAS,04/06/2001 09:00,66.0,0.0,20.1,0.9,Beja
BARRAGEM DE ODIVELAS,05/06/2001 09:00,61.0,0.0,21.1,1.2,Beja
BARRAGEM DE ODIVELAS,06/06/2001 09:00,60.0,0.0,20.8,1.2,Beja
BARRAGEM DE ODIVELAS,07/06/2001 09:00,51.0,0.0,22.7,0.4,Beja
BARRAGEM DE ODIVELAS,08/06/2001 09:00,52.0,0.0,21.9,0.5,Beja
BARRAGEM DE ODIVELAS,09/06/2001 09:00,66.0,0.0,20.3,0.6,Beja
BARRAGEM DE ODIVELAS,10/06/2001 09:00,90.0,23.7,16.5,0.7,Beja
BARRAGEM DE ODIVELAS,11/06/2001 09:00,69.0,0.0,18.7,1.2,Beja
BARRAGEM DE ODIVELAS,12/06/2001 09:00,51.0,0.0,23.3,0.5,Beja
BARRAGEM DE ODIVELAS,13/06/2001 09:00,59.0,0.0,20.3,0.7,Beja
BARRAGEM DE ODIVELAS,14/06/2001 09:00,65.0,0.0,21.0,0.8,Beja
BARRAGEM DE ODIVELAS,15/06/2001 09:00,67.0,0.0,21.7,1.1,Beja
BARRAGEM DE ODIVELAS,16/06/2001 09:00,64.0,0.0,19.0,1.3,Beja
BARRAGEM DE ODIVELAS,17/06/2001 09:00,57.0,0.0,19.4,0.9,Beja
BARRAGEM DE ODIVELAS,18/06/2001 09:00,50.0,0.0,21.1,0.7,Beja
BARRAGEM DE ODIVELAS,19/06/2001 09:00,30.0,0.0,27.8,0.9,Beja
BARRAGEM DE ODIVELAS,20/06/2001 09:00,36.0,0.0,27.0,0.8,Beja
BARRAGEM DE ODIVELAS,21/06/2001 09:00,56.0,0.0,25.0,0.4,Beja
BARRAGEM DE ODIVELAS,22/06/2001 09:00,38.0,0.0,26.3,0.6,Beja
BARRAGEM DE ODIVELAS,23/06/2001 09:00,52.0,0.0,24.9,1.0,Beja
BARRAGEM DE ODIVELAS,24/06/2001 09:00,55.0,0.0,24.4,1.1,Beja
BARRAGEM DE ODIVELAS,25/06/2001 09:00,59.0,0.0,23.8,0.6,Beja
BARRAGEM DE ODIVELAS,26/06/2001 09:00,68.0,0.0,19.8,0.5,Beja
BARRAGEM DE ODIVELAS,27/06/2001 09:00,71.0,0.0,19.7,0.9,Beja
BARRAGEM DE ODIVELAS,28/06/2001 09:00,67.0,0.0,20.2,0.8,Beja
BARRAGEM DE ODIVELAS,29/06/2001 09:00,57.0,0.0,23.6,1.0,Beja
BARRAGEM DE ODIVELAS,30/06/2001 09:00,53.0,0.0,25.2,1.0,Beja
BARRAGEM DE ODIVELAS,01/07/2001 09:00,47.0,0.0,27.7,0.7,Beja
BARRAGEM DE ODIVELAS,02/07/2001 09:00,58.0,0.0,25.5,0.6,Beja
BARRAGEM DE ODIVELAS,03/07/2001 09:00,64.0,0.0,23.0,1.2,Beja
BARRAGEM DE ODIVELAS,04/07/2001 09:00,61.0,0.0,22.6,1.9,Beja
BARRAGEM DE ODIVELAS,05/07/2001 09:00,62.0,0.0,19.2,1.4,Beja
BARRAGEM DE ODIVELAS,06/07/2001 09:00,70.0,0.0,18.4,1.2,Beja
BARRAGEM DE ODIVELAS,07/07/2001 09:00,68.0,0.0,20.2,0.9,Beja
BARRAGEM DE ODIVELAS,08/07/2001 09:00,67.0,0.0,20.3,1.1,Beja
BARRAGEM DE ODIVELAS,09/07/2001 09:00,64.0,0.0,20.1,0.9,Beja
BARRAGEM DE ODIVELAS,10/07/2001 09:00,74.0,0.0,21.2,0.9,Beja
BARRAGEM DE ODIVELAS,11/07/2001 09:00,56.0,0.0,24.7,0.8,Beja
BARRAGEM DE ODIVELAS,12/07/2001 09:00,46.0,0.0,29.1,0.5,Beja
BARRAGEM DE ODIVELAS,13/07/2001 09:00,53.0,0.0,26.4,1.3,Beja
BARRAGEM DE ODIVELAS,14/07/2001 09:00,59.0,0.0,24.1,1.6,Beja
BARRAGEM DE ODIVELAS,15/07/2001 09:00,78.0,0.6,19.6,1.0,Beja
BARRAGEM DE ODIVELAS,16/07/2001 09:00,52.0,0.0,20.0,1.1,Beja
BARRAGEM DE ODIVELAS,17/07/2001 09:00,60.0,0.0,21.2,1.5,Beja
BARRAGEM DE ODIVELAS,18/07/2001 09:00,63.0,0.0,21.7,1.7,Beja
BARRAGEM DE ODIVELAS,19/07/2001 09:00,57.0,0.0,19.3,1.9,Beja
BARRAGEM DE ODIVELAS,20/07/2001 09:00,56.0,0.0,20.6,0.9,Beja
BARRAGEM DE ODIVELAS,21/07/2001 09:00,43.0,0.0,24.6,0.5,Beja
BARRAGEM DE ODIVELAS,22/07/2001 09:00,48.0,0.0,25.8,0.8,Beja
BARRAGEM DE ODIVELAS,23/07/2001 09:00,52.0,0.0,24.9,0.9,Beja
BARRAGEM DE ODIVELAS,24/07/2001 09:00,61.0,0.0,22.9,0.7,Beja
BARRAGEM DE ODIVELAS,25/07/2001 09:00,64.0,0.0,21.8,1.4,Beja
BARRAGEM DE ODIVELAS,26/07/2001 09:00,58.0,0.0,21.9,1.3,Beja
BARRAGEM DE ODIVELAS,27/07/2001 09:00,66.0,0.0,22.0,1.4,Beja
BARRAGEM DE ODIVELAS,28/07/2001 09:00,66.0,0.0,20.7,0.8,Beja
BARRAGEM DE ODIVELAS,29/07/2001 09:00,63.0,0.0,22.8,0.6,Beja
BARRAGEM DE ODIVELAS,30/07/2001 09:00,56.0,0.0,24.8,0.4,Beja
BARRAGEM DE ODIVELAS,31/07/2001 09:00,67.0,0.0,24.8,0.4,Beja
BARRAGEM DE ODIVELAS,01/08/2001 09:00,71.0,0.0,23.4,0.6,Beja
BARRAGEM DE ODIVELAS,02/08/2001 09:00,74.0,0.0,22.1,0.7,Beja
BARRAGEM DE ODIVELAS,03/08/2001 09:00,74.0,0.0,21.6,0.9,Beja
BARRAGEM DE ODIVELAS,04/08/2001 09:00,44.0,0.0,26.1,0.6,Beja
BARRAGEM DE ODIVELAS,05/08/2001 09:00,46.0,0.0,24.1,0.7,Beja
BARRAGEM DE ODIVELAS,06/08/2001 09:00,45.0,0.0,26.7,0.9,Beja
BARRAGEM DE ODIVELAS,07/08/2001 09:00,41.0,0.0,28.6,0.6,Beja
BARRAGEM DE ODIVELAS,08/08/2001 09:00,54.0,0.0,26.5,1.5,Beja
BARRAGEM DE ODIVELAS,09/08/2001 09:00,60.0,0.0,24.2,1.6,Beja
BARRAGEM DE ODIVELAS,10/08/2001 09:00,54.0,0.0,23.8,1.0,Beja
BARRAGEM DE ODIVELAS,11/08/2001 09:00,52.0,0.0,25.2,0.6,Beja
BARRAGEM DE ODIVELAS,12/08/2001 09:00,61.0,0.0,24.7,0.6,Beja
BARRAGEM DE ODIVELAS,13/08/2001 09:00,65.0,0.0,23.4,0.7,Beja
BARRAGEM DE ODIVELAS,14/08/2001 09:00,66.0,0.0,22.5,0.5,Beja
BARRAGEM DE ODIVELAS,15/08/2001 09:00,68.0,0.0,21.9,0.7,Beja
BARRAGEM DE ODIVELAS,16/08/2001 09:00,74.0,0.0,21.5,0.9,Beja
BARRAGEM DE ODIVELAS,17/08/2001 09:00,61.0,0.0,20.2,1.4,Beja
BARRAGEM DE ODIVELAS,18/08/2001 09:00,70.0,0.1,21.4,0.8,Beja
BARRAGEM DE ODIVELAS,19/08/2001 09:00,67.0,0.4,20.4,0.6,Beja
BARRAGEM DE ODIVELAS,20/08/2001 09:00,70.0,0.0,22.4,0.9,Beja
BARRAGEM DE ODIVELAS,21/08/2001 09:00,70.0,0.0,22.9,0.6,Beja
BARRAGEM DE ODIVELAS,22/08/2001 09:00,63.0,0.0,22.2,0.6,Beja
BARRAGEM DE ODIVELAS,23/08/2001 09:00,58.0,0.0,24.3,0.5,Beja
BARRAGEM DE ODIVELAS,24/08/2001 09:00,59.0,0.0,25.2,0.5,Beja
BARRAGEM DE ODIVELAS,25/08/2001 09:00,44.0,0.0,27.3,0.6,Beja
BARRAGEM DE ODIVELAS,26/08/2001 09:00,71.0,0.0,22.3,0.7,Beja
BARRAGEM DE ODIVELAS,27/08/2001 09:00,72.0,0.0,22.0,0.6,Beja
BARRAGEM DE ODIVELAS,28/08/2001 09:00,68.0,0.0,22.5,0.5,Beja
BARRAGEM DE ODIVELAS,29/08/2001 09:00,75.0,0.0,22.6,0.6,Beja
BARRAGEM DE ODIVELAS,30/08/2001 09:00,75.0,0.0,21.3,0.7,Beja
BARRAGEM DE ODIVELAS,31/08/2001 09:00,68.0,0.0,22.1,1.3,Beja
BARRAGEM DE ODIVELAS,01/09/2001 09:00,63.0,0.0,21.9,0.9,Beja
BARRAGEM DE ODIVELAS,02/09/2001 09:00,56.0,0.0,23.6,0.4,Beja
BARRAGEM DE ODIVELAS,03/09/2001 09:00,58.0,0.0,24.9,0.7,Beja
BARRAGEM DE ODIVELAS,04/09/2001 09:00,56.0,0.0,25.8,0.5,Beja
BARRAGEM DE ODIVELAS,05/09/2001 09:00,71.0,0.0,24.2,0.8,Beja
BARRAGEM DE ODIVELAS,06/09/2001 09:00,70.0,0.0,22.0,0.7,Beja
BARRAGEM DE ODIVELAS,07/09/2001 09:00,71.0,0.0,20.2,0.4,Beja
BARRAGEM DE ODIVELAS,08/09/2001 09:00,53.0,0.0,23.7,0.4,Beja
BARRAGEM DE ODIVELAS,09/09/2001 09:00,50.0,0.0,24.7,0.5,Beja
BARRAGEM DE ODIVELAS,10/09/2001 09:00,43.0,0.0,25.3,0.6,Beja
BARRAGEM DE ODIVELAS,11/09/2001 09:00,66.0,0.0,21.7,0.7,Beja
BARRAGEM DE ODIVELAS,12/09/2001 09:00,69.0,0.0,19.9,0.7,Beja
BARRAGEM DE ODIVELAS,13/09/2001 09:00,72.0,0.0,18.5,0.5,Beja
BARRAGEM DE ODIVELAS,14/09/2001 09:00,65.0,0.0,20.4,0.7,Beja
BARRAGEM DE ODIVELAS,15/09/2001 09:00,66.0,0.0,20.3,0.9,Beja
BARRAGEM DE ODIVELAS,16/09/2001 09:00,49.0,0.0,23.9,0.5,Beja
BARRAGEM DE ODIVELAS,17/09/2001 09:00,59.0,0.0,24.0,0.4,Beja
BARRAGEM DE ODIVELAS,18/09/2001 09:00,63.0,2.9,21.8,0.6,Beja
BARRAGEM DE ODIVELAS,19/09/2001 09:00,71.0,0.0,20.2,0.4,Beja
