Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
ALBUFEIRA DE PEGO DO ALTAR,04/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/04/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,31/05/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/06/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,31/07/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,31/08/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/09/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,31/10/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/11/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,31/12/2010 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,31/01/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/02/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/02/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/02/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/02/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/02/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/02/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/02/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/02/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/02/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/02/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/02/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/02/2011 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/02/2011 09:00,,,,,Setúbal
