Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
SÃO BRÁS DE ALPORTEL,28/05/2006 09:00,50.0,0.0,22.7,0.8,Faro
SÃO BRÁS DE ALPORTEL,29/05/2006 09:00,48.0,0.0,25.3,0.3,Faro
SÃO BRÁS DE ALPORTEL,30/05/2006 09:00,82.0,0.1,20.7,0.2,Faro
SÃO BRÁS DE ALPORTEL,31/05/2006 09:00,95.0,0.4,17.0,0.5,Faro
SÃO BRÁS DE ALPORTEL,01/06/2006 09:00,83.0,0.1,17.0,0.3,Faro
SÃO BRÁS DE ALPORTEL,02/06/2006 09:00,78.0,0.0,17.3,0.4,Faro
SÃO BRÁS DE ALPORTEL,03/06/2006 09:00,41.0,0.0,23.5,1.2,Faro
SÃO BRÁS DE ALPORTEL,04/06/2006 09:00,53.0,0.0,21.3,0.5,Faro
SÃO BRÁS DE ALPORTEL,05/06/2006 09:00,40.0,0.0,21.2,0.6,Faro
SÃO BRÁS DE ALPORTEL,06/06/2006 09:00,30.0,0.0,23.0,0.5,Faro
SÃO BRÁS DE ALPORTEL,07/06/2006 09:00,60.0,0.4,21.0,0.4,Faro
SÃO BRÁS DE ALPORTEL,08/06/2006 09:00,64.0,0.0,20.8,0.6,Faro
SÃO BRÁS DE ALPORTEL,09/06/2006 09:00,65.0,0.0,20.8,0.7,Faro
SÃO BRÁS DE ALPORTEL,10/06/2006 09:00,74.0,0.0,19.0,0.8,Faro
SÃO BRÁS DE ALPORTEL,11/06/2006 09:00,65.0,0.0,20.8,1.3,Faro
SÃO BRÁS DE ALPORTEL,12/06/2006 09:00,52.0,0.0,24.1,0.5,Faro
SÃO BRÁS DE ALPORTEL,13/06/2006 09:00,63.0,0.0,22.0,0.5,Faro
SÃO BRÁS DE ALPORTEL,14/06/2006 09:00,92.0,8.5,18.5,0.4,Faro
SÃO BRÁS DE ALPORTEL,15/06/2006 09:00,92.0,1.2,18.4,0.4,Faro
SÃO BRÁS DE ALPORTEL,16/06/2006 09:00,93.0,31.5,18.0,0.4,Faro
SÃO BRÁS DE ALPORTEL,17/06/2006 09:00,92.0,0.4,17.5,0.6,Faro
SÃO BRÁS DE ALPORTEL,18/06/2006 09:00,88.0,8.6,18.3,0.8,Faro
SÃO BRÁS DE ALPORTEL,19/06/2006 09:00,78.0,0.0,20.4,0.7,Faro
SÃO BRÁS DE ALPORTEL,20/06/2006 09:00,61.0,0.0,22.7,1.6,Faro
SÃO BRÁS DE ALPORTEL,21/06/2006 09:00,55.0,0.0,22.8,1.3,Faro
SÃO BRÁS DE ALPORTEL,22/06/2006 09:00,41.0,0.5,26.5,1.5,Faro
SÃO BRÁS DE ALPORTEL,23/06/2006 09:00,46.0,0.0,27.3,1.0,Faro
SÃO BRÁS DE ALPORTEL,24/06/2006 09:00,64.0,0.0,23.1,1.1,Faro
SÃO BRÁS DE ALPORTEL,25/06/2006 09:00,68.0,0.0,20.1,1.7,Faro
SÃO BRÁS DE ALPORTEL,26/06/2006 09:00,66.0,0.0,19.2,1.8,Faro
SÃO BRÁS DE ALPORTEL,27/06/2006 09:00,64.0,0.0,18.7,1.6,Faro
SÃO BRÁS DE ALPORTEL,28/06/2006 09:00,66.0,0.0,18.3,1.6,Faro
SÃO BRÁS DE ALPORTEL,29/06/2006 09:00,62.0,0.0,18.9,1.5,Faro
SÃO BRÁS DE ALPORTEL,30/06/2006 09:00,61.0,0.0,21.0,0.8,Faro
SÃO BRÁS DE ALPORTEL,01/07/2006 09:00,71.0,0.0,19.9,0.4,Faro
SÃO BRÁS DE ALPORTEL,02/07/2006 09:00,70.0,0.0,19.0,1.1,Faro
SÃO BRÁS DE ALPORTEL,03/07/2006 09:00,67.0,0.0,19.2,1.4,Faro
SÃO BRÁS DE ALPORTEL,04/07/2006 09:00,70.0,0.0,20.3,1.3,Faro
SÃO BRÁS DE ALPORTEL,05/07/2006 09:00,65.0,0.3,20.0,2.2,Faro
SÃO BRÁS DE ALPORTEL,06/07/2006 09:00,57.0,0.0,21.2,2.4,Faro
SÃO BRÁS DE ALPORTEL,07/07/2006 09:00,45.0,0.0,25.0,1.6,Faro
SÃO BRÁS DE ALPORTEL,08/07/2006 09:00,41.0,0.0,26.4,0.8,Faro
SÃO BRÁS DE ALPORTEL,09/07/2006 09:00,43.0,0.0,27.2,0.5,Faro
SÃO BRÁS DE ALPORTEL,10/07/2006 09:00,34.0,0.0,28.7,0.4,Faro
SÃO BRÁS DE ALPORTEL,11/07/2006 09:00,28.0,0.0,30.0,0.5,Faro
SÃO BRÁS DE ALPORTEL,12/07/2006 09:00,28.0,0.0,30.8,2.8,Faro
SÃO BRÁS DE ALPORTEL,13/07/2006 09:00,41.0,0.0,27.8,0.3,Faro
SÃO BRÁS DE ALPORTEL,14/07/2006 09:00,41.0,0.0,27.7,0.4,Faro
SÃO BRÁS DE ALPORTEL,15/07/2006 09:00,46.0,0.0,27.6,0.3,Faro
SÃO BRÁS DE ALPORTEL,16/07/2006 09:00,38.0,0.0,28.8,0.5,Faro
SÃO BRÁS DE ALPORTEL,17/07/2006 09:00,42.0,0.0,27.6,0.4,Faro
SÃO BRÁS DE ALPORTEL,18/07/2006 09:00,44.0,0.0,27.5,0.6,Faro
SÃO BRÁS DE ALPORTEL,19/07/2006 09:00,59.0,0.1,25.0,0.6,Faro
SÃO BRÁS DE ALPORTEL,20/07/2006 09:00,69.0,0.5,22.9,1.4,Faro
SÃO BRÁS DE ALPORTEL,21/07/2006 09:00,55.0,0.0,25.2,0.7,Faro
SÃO BRÁS DE ALPORTEL,22/07/2006 09:00,49.0,0.0,24.3,1.7,Faro
SÃO BRÁS DE ALPORTEL,23/07/2006 09:00,43.0,0.0,26.1,2.2,Faro
SÃO BRÁS DE ALPORTEL,24/07/2006 09:00,51.0,0.0,25.4,1.4,Faro
SÃO BRÁS DE ALPORTEL,25/07/2006 09:00,47.0,0.0,24.5,1.5,Faro
SÃO BRÁS DE ALPORTEL,26/07/2006 09:00,44.0,0.0,25.7,1.2,Faro
SÃO BRÁS DE ALPORTEL,27/07/2006 09:00,47.0,0.0,24.4,2.0,Faro
SÃO BRÁS DE ALPORTEL,28/07/2006 09:00,52.0,0.0,23.2,2.6,Faro
SÃO BRÁS DE ALPORTEL,29/07/2006 09:00,46.0,0.0,25.0,1.4,Faro
SÃO BRÁS DE ALPORTEL,30/07/2006 09:00,46.0,0.0,26.2,1.9,Faro
SÃO BRÁS DE ALPORTEL,31/07/2006 09:00,50.0,0.0,26.5,2.4,Faro
SÃO BRÁS DE ALPORTEL,01/08/2006 09:00,45.0,0.0,25.9,2.4,Faro
SÃO BRÁS DE ALPORTEL,02/08/2006 09:00,57.0,0.0,25.8,2.0,Faro
SÃO BRÁS DE ALPORTEL,03/08/2006 09:00,52.0,0.3,25.8,1.0,Faro
SÃO BRÁS DE ALPORTEL,04/08/2006 09:00,61.0,0.0,25.2,1.1,Faro
SÃO BRÁS DE ALPORTEL,05/08/2006 09:00,62.0,0.0,25.3,0.2,Faro
SÃO BRÁS DE ALPORTEL,06/08/2006 09:00,57.0,0.0,27.2,0.6,Faro
SÃO BRÁS DE ALPORTEL,07/08/2006 09:00,54.0,0.0,26.7,0.4,Faro
SÃO BRÁS DE ALPORTEL,08/08/2006 09:00,61.0,0.0,25.7,0.3,Faro
SÃO BRÁS DE ALPORTEL,09/08/2006 09:00,65.0,0.0,25.5,0.6,Faro
SÃO BRÁS DE ALPORTEL,10/08/2006 09:00,54.0,0.0,26.1,0.4,Faro
SÃO BRÁS DE ALPORTEL,11/08/2006 09:00,37.0,0.0,28.8,0.5,Faro
SÃO BRÁS DE ALPORTEL,12/08/2006 09:00,46.0,0.0,27.3,0.3,Faro
SÃO BRÁS DE ALPORTEL,13/08/2006 09:00,35.0,0.0,26.6,0.9,Faro
SÃO BRÁS DE ALPORTEL,14/08/2006 09:00,60.0,0.0,22.9,0.6,Faro
SÃO BRÁS DE ALPORTEL,15/08/2006 09:00,74.0,0.0,18.8,1.2,Faro
SÃO BRÁS DE ALPORTEL,16/08/2006 09:00,64.0,0.0,19.7,1.3,Faro
SÃO BRÁS DE ALPORTEL,17/08/2006 09:00,85.0,23.5,18.8,2.1,Faro
SÃO BRÁS DE ALPORTEL,18/08/2006 09:00,73.0,0.0,18.6,0.9,Faro
SÃO BRÁS DE ALPORTEL,19/08/2006 09:00,74.0,0.0,17.8,1.6,Faro
SÃO BRÁS DE ALPORTEL,20/08/2006 09:00,55.0,0.0,20.7,2.8,Faro
SÃO BRÁS DE ALPORTEL,21/08/2006 09:00,45.0,0.0,25.6,1.0,Faro
SÃO BRÁS DE ALPORTEL,22/08/2006 09:00,55.0,0.0,25.6,0.3,Faro
SÃO BRÁS DE ALPORTEL,23/08/2006 09:00,52.0,0.0,25.7,0.5,Faro
SÃO BRÁS DE ALPORTEL,24/08/2006 09:00,53.0,0.0,24.6,1.6,Faro
SÃO BRÁS DE ALPORTEL,25/08/2006 09:00,41.0,0.0,26.0,2.5,Faro
SÃO BRÁS DE ALPORTEL,26/08/2006 09:00,48.0,0.0,26.5,2.9,Faro
SÃO BRÁS DE ALPORTEL,27/08/2006 09:00,34.0,0.0,27.2,2.9,Faro
SÃO BRÁS DE ALPORTEL,28/08/2006 09:00,45.0,0.0,27.9,1.6,Faro
SÃO BRÁS DE ALPORTEL,29/08/2006 09:00,33.0,0.3,30.2,1.7,Faro
SÃO BRÁS DE ALPORTEL,30/08/2006 09:00,27.0,0.0,31.1,2.0,Faro
SÃO BRÁS DE ALPORTEL,31/08/2006 09:00,30.0,0.0,30.5,0.6,Faro
SÃO BRÁS DE ALPORTEL,01/09/2006 09:00,57.0,0.0,25.9,0.3,Faro
SÃO BRÁS DE ALPORTEL,02/09/2006 09:00,36.0,0.0,27.8,0.9,Faro
SÃO BRÁS DE ALPORTEL,03/09/2006 09:00,26.0,0.0,29.7,1.3,Faro
SÃO BRÁS DE ALPORTEL,04/09/2006 09:00,27.0,0.0,30.3,0.5,Faro
SÃO BRÁS DE ALPORTEL,05/09/2006 09:00,56.0,0.0,26.7,0.2,Faro
SÃO BRÁS DE ALPORTEL,06/09/2006 09:00,51.0,0.0,26.9,0.4,Faro
SÃO BRÁS DE ALPORTEL,07/09/2006 09:00,49.0,0.0,26.0,0.3,Faro
SÃO BRÁS DE ALPORTEL,08/09/2006 09:00,44.0,0.0,26.6,0.6,Faro
SÃO BRÁS DE ALPORTEL,09/09/2006 09:00,37.0,0.0,28.0,0.6,Faro
SÃO BRÁS DE ALPORTEL,10/09/2006 09:00,34.0,0.0,28.1,1.4,Faro
SÃO BRÁS DE ALPORTEL,11/09/2006 09:00,42.0,0.0,25.4,0.9,Faro
SÃO BRÁS DE ALPORTEL,12/09/2006 09:00,59.0,0.0,22.8,1.8,Faro
SÃO BRÁS DE ALPORTEL,13/09/2006 09:00,58.0,0.0,21.0,1.8,Faro
SÃO BRÁS DE ALPORTEL,14/09/2006 09:00,75.0,3.3,18.7,1.8,Faro
SÃO BRÁS DE ALPORTEL,15/09/2006 09:00,67.0,0.0,17.8,1.6,Faro
SÃO BRÁS DE ALPORTEL,16/09/2006 09:00,62.0,0.0,17.7,2.0,Faro
SÃO BRÁS DE ALPORTEL,17/09/2006 09:00,51.0,0.0,19.6,2.0,Faro
SÃO BRÁS DE ALPORTEL,18/09/2006 09:00,64.0,0.0,21.5,2.2,Faro
SÃO BRÁS DE ALPORTEL,19/09/2006 09:00,54.0,0.0,22.4,1.9,Faro
SÃO BRÁS DE ALPORTEL,20/09/2006 09:00,51.0,0.0,22.9,0.4,Faro
SÃO BRÁS DE ALPORTEL,21/09/2006 09:00,69.0,0.0,21.3,0.7,Faro
SÃO BRÁS DE ALPORTEL,22/09/2006 09:00,90.0,18.9,16.7,0.6,Faro
SÃO BRÁS DE ALPORTEL,23/09/2006 09:00,81.0,1.5,17.6,0.8,Faro
SÃO BRÁS DE ALPORTEL,24/09/2006 09:00,82.0,0.2,16.9,0.8,Faro
SÃO BRÁS DE ALPORTEL,25/09/2006 09:00,78.0,0.0,18.8,1.1,Faro
SÃO BRÁS DE ALPORTEL,26/09/2006 09:00,73.0,0.0,21.4,1.8,Faro
SÃO BRÁS DE ALPORTEL,27/09/2006 09:00,69.0,0.0,21.7,0.7,Faro
SÃO BRÁS DE ALPORTEL,28/09/2006 09:00,76.0,0.6,20.5,1.0,Faro
SÃO BRÁS DE ALPORTEL,29/09/2006 09:00,81.0,0.0,18.9,1.0,Faro
SÃO BRÁS DE ALPORTEL,30/09/2006 09:00,87.0,0.1,19.2,0.7,Faro
SÃO BRÁS DE ALPORTEL,01/10/2006 09:00,91.0,0.3,18.9,0.6,Faro
SÃO BRÁS DE ALPORTEL,02/10/2006 09:00,81.0,0.1,19.9,0.5,Faro
SÃO BRÁS DE ALPORTEL,03/10/2006 09:00,80.0,0.0,19.8,1.3,Faro
SÃO BRÁS DE ALPORTEL,04/10/2006 09:00,69.0,0.0,17.4,1.1,Faro
SÃO BRÁS DE ALPORTEL,05/10/2006 09:00,73.0,0.0,16.9,1.7,Faro
SÃO BRÁS DE ALPORTEL,06/10/2006 09:00,46.0,0.0,19.4,2.1,Faro
SÃO BRÁS DE ALPORTEL,07/10/2006 09:00,55.0,0.0,21.1,2.0,Faro
SÃO BRÁS DE ALPORTEL,08/10/2006 09:00,57.0,0.0,22.3,0.9,Faro
SÃO BRÁS DE ALPORTEL,09/10/2006 09:00,48.0,0.0,20.9,0.2,Faro
SÃO BRÁS DE ALPORTEL,10/10/2006 09:00,78.0,0.0,20.1,0.2,Faro
SÃO BRÁS DE ALPORTEL,11/10/2006 09:00,88.0,0.3,18.8,0.5,Faro
SÃO BRÁS DE ALPORTEL,12/10/2006 09:00,74.0,0.5,16.9,1.7,Faro
SÃO BRÁS DE ALPORTEL,13/10/2006 09:00,56.0,0.0,19.0,0.7,Faro
SÃO BRÁS DE ALPORTEL,14/10/2006 09:00,74.0,0.1,19.0,0.3,Faro
SÃO BRÁS DE ALPORTEL,15/10/2006 09:00,87.0,0.0,18.7,0.3,Faro
SÃO BRÁS DE ALPORTEL,16/10/2006 09:00,88.0,1.7,18.2,0.4,Faro
SÃO BRÁS DE ALPORTEL,17/10/2006 09:00,99.0,19.7,16.7,0.9,Faro
SÃO BRÁS DE ALPORTEL,18/10/2006 09:00,98.0,33.8,16.6,1.1,Faro
SÃO BRÁS DE ALPORTEL,19/10/2006 09:00,94.0,3.8,16.9,1.5,Faro
SÃO BRÁS DE ALPORTEL,20/10/2006 09:00,94.0,5.1,17.0,1.6,Faro
SÃO BRÁS DE ALPORTEL,21/10/2006 09:00,99.0,12.1,17.1,1.5,Faro
SÃO BRÁS DE ALPORTEL,22/10/2006 09:00,94.0,1.6,17.9,1.1,Faro
SÃO BRÁS DE ALPORTEL,23/10/2006 09:00,99.0,21.6,18.9,3.2,Faro
SÃO BRÁS DE ALPORTEL,24/10/2006 09:00,99.0,7.9,17.6,0.9,Faro
SÃO BRÁS DE ALPORTEL,25/10/2006 09:00,100.0,23.8,18.1,1.4,Faro
SÃO BRÁS DE ALPORTEL,26/10/2006 09:00,97.0,15.1,15.4,0.9,Faro
SÃO BRÁS DE ALPORTEL,27/10/2006 09:00,97.0,11.3,15.3,0.8,Faro
SÃO BRÁS DE ALPORTEL,28/10/2006 09:00,,0.0,,,Faro
SÃO BRÁS DE ALPORTEL,29/10/2006 09:00,,0.0,,0.9,Faro
SÃO BRÁS DE ALPORTEL,30/10/2006 09:00,67.0,0.0,20.3,0.6,Faro
SÃO BRÁS DE ALPORTEL,31/10/2006 09:00,66.0,0.0,20.0,0.2,Faro
SÃO BRÁS DE ALPORTEL,01/11/2006 09:00,61.0,0.0,20.4,0.3,Faro
SÃO BRÁS DE ALPORTEL,02/11/2006 09:00,85.0,16.0,18.6,0.2,Faro
SÃO BRÁS DE ALPORTEL,03/11/2006 09:00,100.0,8.8,17.7,0.5,Faro
SÃO BRÁS DE ALPORTEL,04/11/2006 09:00,98.0,0.9,17.8,0.2,Faro
SÃO BRÁS DE ALPORTEL,05/11/2006 09:00,100.0,11.5,17.4,0.5,Faro
SÃO BRÁS DE ALPORTEL,06/11/2006 09:00,99.0,16.7,16.2,0.4,Faro
SÃO BRÁS DE ALPORTEL,07/11/2006 09:00,100.0,16.2,15.4,0.4,Faro
SÃO BRÁS DE ALPORTEL,08/11/2006 09:00,92.0,1.7,15.0,1.3,Faro
SÃO BRÁS DE ALPORTEL,09/11/2006 09:00,87.0,0.7,16.1,1.0,Faro
SÃO BRÁS DE ALPORTEL,10/11/2006 09:00,77.0,0.0,16.4,0.4,Faro
SÃO BRÁS DE ALPORTEL,11/11/2006 09:00,56.0,0.0,16.5,0.7,Faro
SÃO BRÁS DE ALPORTEL,12/11/2006 09:00,54.0,0.0,15.9,0.6,Faro
SÃO BRÁS DE ALPORTEL,13/11/2006 09:00,64.0,0.0,15.8,1.0,Faro
SÃO BRÁS DE ALPORTEL,14/11/2006 09:00,77.0,0.1,15.3,0.2,Faro
SÃO BRÁS DE ALPORTEL,15/11/2006 09:00,88.0,0.0,14.5,0.1,Faro
SÃO BRÁS DE ALPORTEL,16/11/2006 09:00,98.0,56.3,15.8,2.1,Faro
SÃO BRÁS DE ALPORTEL,17/11/2006 09:00,78.0,0.0,11.8,0.7,Faro
SÃO BRÁS DE ALPORTEL,18/11/2006 09:00,70.0,0.0,14.3,0.8,Faro
SÃO BRÁS DE ALPORTEL,19/11/2006 09:00,84.0,0.0,13.8,0.2,Faro
SÃO BRÁS DE ALPORTEL,20/11/2006 09:00,84.0,0.3,14.5,0.7,Faro
SÃO BRÁS DE ALPORTEL,21/11/2006 09:00,80.0,0.0,14.4,0.8,Faro
SÃO BRÁS DE ALPORTEL,22/11/2006 09:00,92.0,0.4,13.7,0.6,Faro
SÃO BRÁS DE ALPORTEL,23/11/2006 09:00,96.0,1.2,13.2,0.3,Faro
SÃO BRÁS DE ALPORTEL,24/11/2006 09:00,95.0,7.3,16.0,2.4,Faro
SÃO BRÁS DE ALPORTEL,25/11/2006 09:00,98.0,22.8,14.4,2.6,Faro
SÃO BRÁS DE ALPORTEL,26/11/2006 09:00,83.0,0.0,11.4,0.3,Faro
SÃO BRÁS DE ALPORTEL,27/11/2006 09:00,75.0,0.0,12.9,0.2,Faro
SÃO BRÁS DE ALPORTEL,28/11/2006 09:00,95.0,12.9,13.3,0.1,Faro
SÃO BRÁS DE ALPORTEL,29/11/2006 09:00,84.0,11.0,11.9,2.6,Faro
SÃO BRÁS DE ALPORTEL,30/11/2006 09:00,77.0,0.0,12.7,0.8,Faro
SÃO BRÁS DE ALPORTEL,01/12/2006 09:00,81.0,0.0,13.6,0.4,Faro
SÃO BRÁS DE ALPORTEL,02/12/2006 09:00,94.0,12.9,13.4,0.4,Faro
SÃO BRÁS DE ALPORTEL,03/12/2006 09:00,86.0,2.1,10.4,1.8,Faro
SÃO BRÁS DE ALPORTEL,04/12/2006 09:00,90.0,0.1,12.8,0.4,Faro
SÃO BRÁS DE ALPORTEL,05/12/2006 09:00,95.0,0.7,13.8,0.1,Faro
SÃO BRÁS DE ALPORTEL,06/12/2006 09:00,95.0,8.7,10.4,1.3,Faro
SÃO BRÁS DE ALPORTEL,07/12/2006 09:00,84.0,0.0,10.6,0.3,Faro
SÃO BRÁS DE ALPORTEL,08/12/2006 09:00,92.0,7.9,13.0,1.6,Faro
SÃO BRÁS DE ALPORTEL,09/12/2006 09:00,75.0,0.0,8.9,1.3,Faro
SÃO BRÁS DE ALPORTEL,10/12/2006 09:00,71.0,0.0,7.7,2.4,Faro
SÃO BRÁS DE ALPORTEL,11/12/2006 09:00,62.0,0.0,8.3,2.8,Faro
SÃO BRÁS DE ALPORTEL,12/12/2006 09:00,64.0,0.0,9.8,1.7,Faro
SÃO BRÁS DE ALPORTEL,13/12/2006 09:00,71.0,0.0,9.3,1.5,Faro
SÃO BRÁS DE ALPORTEL,14/12/2006 09:00,66.0,0.0,10.4,0.7,Faro
SÃO BRÁS DE ALPORTEL,15/12/2006 09:00,65.0,0.0,10.9,0.5,Faro
SÃO BRÁS DE ALPORTEL,16/12/2006 09:00,75.0,0.0,11.0,0.2,Faro
SÃO BRÁS DE ALPORTEL,17/12/2006 09:00,75.0,0.0,11.4,0.1,Faro
SÃO BRÁS DE ALPORTEL,18/12/2006 09:00,77.0,0.1,10.7,0.5,Faro
SÃO BRÁS DE ALPORTEL,19/12/2006 09:00,74.0,0.0,9.4,1.3,Faro
SÃO BRÁS DE ALPORTEL,20/12/2006 09:00,66.0,0.0,6.9,1.7,Faro
SÃO BRÁS DE ALPORTEL,21/12/2006 09:00,59.0,0.0,5.9,1.7,Faro
SÃO BRÁS DE ALPORTEL,22/12/2006 09:00,60.0,0.0,7.2,1.4,Faro
SÃO BRÁS DE ALPORTEL,23/12/2006 09:00,65.0,0.0,7.5,0.6,Faro
SÃO BRÁS DE ALPORTEL,24/12/2006 09:00,72.0,0.0,5.8,1.9,Faro
SÃO BRÁS DE ALPORTEL,25/12/2006 09:00,70.0,0.0,8.2,0.5,Faro
SÃO BRÁS DE ALPORTEL,26/12/2006 09:00,68.0,0.0,9.9,0.5,Faro
SÃO BRÁS DE ALPORTEL,27/12/2006 09:00,76.0,0.0,10.8,0.6,Faro
SÃO BRÁS DE ALPORTEL,28/12/2006 09:00,94.0,1.8,10.8,0.3,Faro
SÃO BRÁS DE ALPORTEL,29/12/2006 09:00,96.0,0.3,11.1,0.1,Faro
SÃO BRÁS DE ALPORTEL,30/12/2006 09:00,97.0,0.0,11.4,0.0,Faro
SÃO BRÁS DE ALPORTEL,31/12/2006 09:00,92.0,0.3,11.5,0.2,Faro
SÃO BRÁS DE ALPORTEL,01/01/2007 09:00,74.0,0.0,13.4,1.1,Faro
SÃO BRÁS DE ALPORTEL,02/01/2007 09:00,78.0,0.0,13.4,3.6,Faro
SÃO BRÁS DE ALPORTEL,03/01/2007 09:00,68.0,0.0,12.9,0.7,Faro
SÃO BRÁS DE ALPORTEL,04/01/2007 09:00,65.0,0.0,13.5,0.2,Faro
SÃO BRÁS DE ALPORTEL,05/01/2007 09:00,69.0,0.0,12.6,1.0,Faro
SÃO BRÁS DE ALPORTEL,06/01/2007 09:00,79.0,0.1,12.5,1.3,Faro
SÃO BRÁS DE ALPORTEL,07/01/2007 09:00,86.0,0.2,11.4,1.2,Faro
SÃO BRÁS DE ALPORTEL,08/01/2007 09:00,84.0,0.3,11.5,0.9,Faro
SÃO BRÁS DE ALPORTEL,09/01/2007 09:00,78.0,0.0,10.0,1.1,Faro
SÃO BRÁS DE ALPORTEL,10/01/2007 09:00,85.0,0.0,10.4,0.2,Faro
SÃO BRÁS DE ALPORTEL,11/01/2007 09:00,74.0,0.0,11.6,1.3,Faro
SÃO BRÁS DE ALPORTEL,12/01/2007 09:00,70.0,0.0,11.2,0.8,Faro
SÃO BRÁS DE ALPORTEL,13/01/2007 09:00,61.0,0.0,11.9,0.1,Faro
SÃO BRÁS DE ALPORTEL,14/01/2007 09:00,62.0,0.0,12.3,0.6,Faro
SÃO BRÁS DE ALPORTEL,15/01/2007 09:00,82.0,0.3,12.1,0.3,Faro
SÃO BRÁS DE ALPORTEL,16/01/2007 09:00,97.0,0.3,10.5,0.1,Faro
SÃO BRÁS DE ALPORTEL,17/01/2007 09:00,88.0,0.1,10.8,0.8,Faro
SÃO BRÁS DE ALPORTEL,18/01/2007 09:00,67.0,0.0,13.2,0.3,Faro
SÃO BRÁS DE ALPORTEL,19/01/2007 09:00,57.0,0.0,14.7,1.3,Faro
SÃO BRÁS DE ALPORTEL,20/01/2007 09:00,56.0,0.0,14.6,0.2,Faro
SÃO BRÁS DE ALPORTEL,21/01/2007 09:00,78.0,0.0,13.4,0.9,Faro
SÃO BRÁS DE ALPORTEL,22/01/2007 09:00,83.0,0.1,11.8,0.7,Faro
SÃO BRÁS DE ALPORTEL,23/01/2007 09:00,76.0,0.5,7.4,1.8,Faro
SÃO BRÁS DE ALPORTEL,24/01/2007 09:00,81.0,0.8,6.4,0.7,Faro
SÃO BRÁS DE ALPORTEL,25/01/2007 09:00,69.0,0.0,5.7,1.1,Faro
SÃO BRÁS DE ALPORTEL,26/01/2007 09:00,69.0,0.6,4.6,2.4,Faro
SÃO BRÁS DE ALPORTEL,27/01/2007 09:00,75.0,0.0,2.9,2.9,Faro
SÃO BRÁS DE ALPORTEL,28/01/2007 09:00,74.0,0.0,5.7,1.6,Faro
SÃO BRÁS DE ALPORTEL,29/01/2007 09:00,84.0,0.1,7.4,0.2,Faro
SÃO BRÁS DE ALPORTEL,30/01/2007 09:00,84.0,2.4,8.3,0.5,Faro
SÃO BRÁS DE ALPORTEL,31/01/2007 09:00,93.0,3.0,7.7,0.1,Faro
SÃO BRÁS DE ALPORTEL,01/02/2007 09:00,85.0,0.1,8.3,0.4,Faro
SÃO BRÁS DE ALPORTEL,02/02/2007 09:00,74.0,0.0,9.5,0.5,Faro
SÃO BRÁS DE ALPORTEL,03/02/2007 09:00,92.0,7.4,8.8,0.7,Faro
SÃO BRÁS DE ALPORTEL,04/02/2007 09:00,90.0,0.2,9.0,0.4,Faro
SÃO BRÁS DE ALPORTEL,05/02/2007 09:00,81.0,0.0,9.7,0.2,Faro
SÃO BRÁS DE ALPORTEL,06/02/2007 09:00,71.0,0.0,10.1,0.8,Faro
SÃO BRÁS DE ALPORTEL,07/02/2007 09:00,76.0,0.0,9.8,1.0,Faro
SÃO BRÁS DE ALPORTEL,08/02/2007 09:00,96.0,21.4,12.4,2.2,Faro
SÃO BRÁS DE ALPORTEL,09/02/2007 09:00,94.0,7.8,12.8,1.9,Faro
SÃO BRÁS DE ALPORTEL,10/02/2007 09:00,88.0,3.7,13.3,1.4,Faro
SÃO BRÁS DE ALPORTEL,11/02/2007 09:00,94.0,0.1,14.3,0.7,Faro
SÃO BRÁS DE ALPORTEL,12/02/2007 09:00,100.0,1.8,13.8,1.9,Faro
SÃO BRÁS DE ALPORTEL,13/02/2007 09:00,100.0,0.4,14.0,1.1,Faro
SÃO BRÁS DE ALPORTEL,14/02/2007 09:00,97.0,1.4,13.7,1.2,Faro
SÃO BRÁS DE ALPORTEL,15/02/2007 09:00,85.0,0.1,13.6,0.4,Faro
SÃO BRÁS DE ALPORTEL,16/02/2007 09:00,99.0,0.1,12.5,0.4,Faro
SÃO BRÁS DE ALPORTEL,17/02/2007 09:00,92.0,3.1,9.5,1.1,Faro
SÃO BRÁS DE ALPORTEL,18/02/2007 09:00,80.0,0.1,9.6,1.1,Faro
SÃO BRÁS DE ALPORTEL,19/02/2007 09:00,74.0,0.0,9.7,1.4,Faro
SÃO BRÁS DE ALPORTEL,20/02/2007 09:00,89.0,9.7,10.1,0.8,Faro
SÃO BRÁS DE ALPORTEL,21/02/2007 09:00,74.0,0.8,8.5,2.2,Faro
SÃO BRÁS DE ALPORTEL,22/02/2007 09:00,85.0,6.5,11.3,1.1,Faro
SÃO BRÁS DE ALPORTEL,23/02/2007 09:00,87.0,3.4,12.9,0.6,Faro
SÃO BRÁS DE ALPORTEL,24/02/2007 09:00,88.0,0.3,11.4,0.6,Faro
SÃO BRÁS DE ALPORTEL,25/02/2007 09:00,89.0,0.3,12.0,0.6,Faro
SÃO BRÁS DE ALPORTEL,26/02/2007 09:00,91.0,0.6,12.5,0.9,Faro
SÃO BRÁS DE ALPORTEL,27/02/2007 09:00,71.0,0.0,12.3,1.5,Faro
SÃO BRÁS DE ALPORTEL,28/02/2007 09:00,76.0,1.0,13.6,0.8,Faro
SÃO BRÁS DE ALPORTEL,01/03/2007 09:00,83.0,0.0,14.8,0.6,Faro
